time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746930070.2892246,37.4956,8.16957,-0.174115,7667.04,1,-1.0,1.0,0.0,1.30597,-0.116596,721.603,746.596,-1.0,-1.0,-1.0,57.4849,304.0,1,49.1192,48.7304,50.0387,49.6703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.3103416,37.8,8.33712,-0.169341,8223.67,1,-1.0,1.0,0.0,1.31983,-0.108494,721.725,746.718,-1.0,-1.0,-1.0,57.4842,304.0,1,53.1181,53.0897,53.1188,53.1571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.330172,38.1263,8.58718,-0.187263,8524.58,1,-1.0,1.0,0.0,1.33362,-0.099727,721.848,746.841,-1.0,-1.0,-1.0,57.4835,304.0,1,55.3809,55.1204,55.0281,55.1117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.3525126,38.3883,8.84492,-0.230129,6154.04,2,-1.0,1.0,0.0,1.34737,-0.0906871,721.972,746.965,-1.0,-1.0,-1.0,57.4834,304.0,1,47.5123,46.1698,45.6813,44.3605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.368871,38.4278,8.98227,-0.297217,6131.03,2,-1.0,1.0,0.0,1.36098,-0.0824168,722.096,747.089,-1.0,-1.0,-1.0,57.4834,304.0,1,40.8676,39.4305,37.5759,38.8514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.3904183,38.2845,9.02904,-0.391218,6108.3,2,-1.0,1.0,0.0,1.37436,-0.0756658,722.22,747.213,-1.0,-1.0,-1.0,57.4833,304.0,1,36.1035,35.6609,34.2747,36.788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.4103835,38.0543,9.43657,-0.852758,6085.86,2,-1.0,1.0,0.0,1.38773,-0.0694383,722.343,747.336,-1.0,-1.0,-1.0,57.4833,304.0,1,35.5198,33.8724,34.2638,36.5008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.4309084,37.8149,9.33994,-0.827726,6063.69,2,-1.0,1.0,0.0,1.401,-0.0643762,722.465,747.458,-1.0,-1.0,-1.0,57.4833,304.0,1,30.5401,32.8629,33.1565,35.5887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.452291,37.4551,9.00396,-0.611717,6041.8,2,-1.0,1.0,0.0,1.4138,-0.0606473,722.586,747.578,-1.0,-1.0,-1.0,57.4832,304.0,1,28.6388,30.8526,32.7529,35.1254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.468982,37.0772,8.64185,-0.406207,6020.18,2,-1.0,1.0,0.0,1.42604,-0.0578616,722.705,747.697,-1.0,-1.0,-1.0,57.4832,304.0,1,27.8697,30.0146,32.4335,34.7425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.490286,36.7082,8.26841,-0.235777,5998.83,2,-1.0,1.0,0.0,1.43776,-0.0559443,722.822,747.815,-1.0,-1.0,-1.0,57.4832,304.0,1,27.4744,29.5678,32.1379,34.3787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.5118473,36.3556,7.9049,-0.119459,5977.74,2,-1.0,1.0,0.0,1.44897,-0.0546868,722.938,747.931,-1.0,-1.0,-1.0,57.4831,304.0,1,27.2015,29.2551,31.862,34.0436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.531676,36.0204,7.56501,-0.062749,5956.91,2,-1.0,1.0,0.0,1.45974,-0.0538433,723.053,748.046,-1.0,-1.0,-1.0,57.4831,304.0,1,26.9795,29.0021,31.5869,33.7236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.5490336,35.9039,7.2451,-0.0551528,4300.55,2,-1.0,1.0,0.0,1.47009,-0.0531018,723.167,748.16,-1.0,-1.0,-1.0,57.4827,304.0,1,38.5477,38.0977,38.027,38.0344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.570504,35.9483,6.98281,-0.0823747,6056.57,1,-1.0,1.0,0.0,1.48009,-0.0519374,723.281,748.273,-1.0,-1.0,-1.0,57.4826,304.0,1,33.42,33.2708,34.8153,35.1617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.5901737,35.7928,6.71257,-0.130569,6034.77,1,-1.0,1.0,0.0,1.48975,-0.0507835,723.394,748.386,-1.0,-1.0,-1.0,57.4826,304.0,1,29.4231,30.9878,32.0722,34.0041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.611671,35.5554,6.45007,-0.194947,6013.24,1,-1.0,1.0,0.0,1.49905,-0.0498379,723.506,748.499,-1.0,-1.0,-1.0,57.4825,304.0,1,27.7877,29.7754,31.2768,33.3829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.6336098,35.2913,6.19032,-0.269731,5991.97,1,-1.0,0.0,0.0,1.50802,-0.0491261,723.617,748.61,-1.0,-1.0,-1.0,57.4825,304.0,1,27.1581,29.1173,30.9423,33.0251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.6501477,35.0221,5.92305,-0.348193,5925.65,1,-1.0,0.0,0.0,1.51665,-0.0486593,723.727,748.72,-1.0,-1.0,-1.0,57.4824,304.0,1,26.8234,28.7622,30.6786,32.7397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.6727448,34.7616,5.79835,-0.573066,5860.25,1,-1.0,0.0,0.0,1.52502,-0.0479817,723.836,748.829,-1.0,-1.0,-1.0,57.4823,304.0,1,26.6705,28.5636,30.6335,32.5846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.6918294,34.5467,5.74295,-0.815808,5795.76,1,-1.0,0.0,0.0,1.53328,-0.0471506,723.944,748.937,-1.0,-1.0,-1.0,57.4821,304.0,1,26.8742,28.7436,30.6677,32.5979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.7103312,34.2462,5.2832,-0.661009,5732.16,1,-1.0,0.0,0.0,1.5412,-0.0467358,724.051,749.044,-1.0,-1.0,-1.0,57.482,304.0,1,26.0998,28.1012,29.8925,31.9778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.7300532,33.9132,4.77865,-0.464125,5669.45,1,-1.0,0.0,0.0,1.54854,-0.0464592,724.157,749.15,-1.0,-1.0,-1.0,57.4819,304.0,1,25.9085,27.8716,29.5569,31.6194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.7488098,33.5932,4.2807,-0.291562,5607.6,1,-1.0,0.0,0.0,1.5553,-0.0464699,724.262,749.255,-1.0,-1.0,-1.0,57.4819,304.0,1,25.8348,27.7656,29.2741,31.3054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.7708554,32.4411,-1.42954,-0.144882,4120.91,1,-1.0,0.0,0.0,1.55648,-0.0466361,724.364,749.357,-1.0,-1.0,-1.0,57.4818,305.0,1,25.1379,27.3563,27.7777,30.0799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.7905548,32.0993,-1.63503,-0.0334807,4130.27,1,-1.0,0.0,0.0,1.5564,-0.0463293,724.465,749.458,-1.0,-1.0,-1.0,57.4818,305.0,1,25.4246,27.6612,27.4881,29.8575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.8093824,31.7797,-1.8011,0.0291978,4105.59,1,-1.0,0.0,0.0,1.55613,-0.0452521,724.565,749.558,-1.0,-1.0,-1.0,57.4817,305.0,1,25.3673,27.6179,27.1713,29.5966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.8286352,31.473,-1.93173,0.051288,4078.21,1,-1.0,0.0,0.0,1.55562,-0.043422,724.664,749.657,-1.0,-1.0,-1.0,57.4817,305.0,1,25.2663,27.53,26.8725,29.3454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.848863,31.1761,-2.03572,0.0448473,4050.71,1,-1.0,0.0,0.0,1.5549,-0.0409098,724.762,749.755,-1.0,-1.0,-1.0,57.4817,305.0,1,25.155,27.4325,26.5875,29.099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.8698413,30.887,-2.12072,0.0197729,4023.06,1,-1.0,0.0,0.0,1.55397,-0.0378008,724.859,749.852,-1.0,-1.0,-1.0,57.4816,305.0,1,25.0359,27.3239,26.3126,28.8561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.8904033,30.6046,-2.1919,-0.0176403,3995.03,1,-1.0,1.0,0.0,1.55282,-0.0341794,724.955,749.948,-1.0,-1.0,-1.0,57.4816,305.0,1,24.9069,27.2019,26.0468,28.6172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.9104266,30.7874,-2.2184,-0.0594754,5649.69,1,-1.0,1.0,0.0,1.55147,-0.0296984,725.051,750.044,-1.0,-1.0,-1.0,57.4811,305.0,1,36.1618,35.9255,35.7521,36.1407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.931061,31.3134,-2.08558,-0.0979693,6520.04,1,-1.0,1.0,0.0,1.55003,-0.0232744,725.149,750.141,-1.0,-1.0,-1.0,57.4805,305.0,1,41.4221,41.2254,42.1922,41.8483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.9488606,31.9061,-1.83452,-0.145158,7242.64,1,-1.0,1.0,0.0,1.54856,-0.015187,725.248,750.241,-1.0,-1.0,-1.0,57.4798,305.0,1,46.69,46.6722,46.1471,46.5022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.970857,32.4683,-1.48566,-0.270792,7968.2,1,-1.0,1.0,0.0,1.54714,-0.00589752,725.349,750.342,-1.0,-1.0,-1.0,57.479,305.0,1,51.4436,50.9187,51.635,51.8525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930070.989852,32.9414,-1.04266,-0.498605,8596.62,1,-1.0,1.0,0.0,1.54581,0.00472975,725.451,750.444,-1.0,-1.0,-1.0,57.4783,305.0,1,56.257,55.4242,57.0137,55.0478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.0098789,33.4421,-0.498366,-0.649094,6100.36,2,-1.0,1.0,0.0,1.54465,0.0165999,725.555,750.548,-1.0,-1.0,-1.0,57.4783,305.0,1,52.545,49.5239,43.8661,40.9744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.0316272,33.9283,-0.341123,-0.520801,6078.01,2,-1.0,1.0,0.0,1.54343,0.027663,725.661,750.654,-1.0,-1.0,-1.0,57.4782,305.0,1,39.5027,40.1058,29.6622,32.9191,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.052476,33.9523,-0.460004,-0.363543,6055.94,2,-1.0,1.0,0.0,1.54181,0.0365872,725.768,750.76,-1.0,-1.0,-1.0,57.4782,305.0,1,31.2206,33.6612,28.9545,31.9388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.0696862,33.788,-0.645733,-0.195134,6034.15,2,-1.0,1.0,0.0,1.5397,0.0435855,725.874,750.866,-1.0,-1.0,-1.0,57.4782,305.0,1,28.8845,31.1777,28.9322,31.7948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.0894883,33.5721,-0.85068,-0.0471668,6012.62,2,-1.0,1.0,0.0,1.53716,0.0489771,725.979,750.972,-1.0,-1.0,-1.0,57.4781,305.0,1,28.3414,30.567,28.856,31.5756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.1101468,33.3511,-1.05135,0.0544579,5991.36,2,-1.0,1.0,0.0,1.53422,0.0532811,726.084,751.077,-1.0,-1.0,-1.0,57.4781,305.0,1,28.1043,30.2879,28.7418,31.3481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.1305575,33.1338,-1.23147,0.106579,5970.37,2,-1.0,1.0,0.0,1.53093,0.057019,726.188,751.181,-1.0,-1.0,-1.0,57.478,305.0,1,27.9294,30.0903,28.5944,31.1305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.151977,32.9213,-1.38705,0.119304,5949.63,2,-1.0,1.0,0.0,1.52734,0.0605721,726.292,751.284,-1.0,-1.0,-1.0,57.478,305.0,1,27.7841,29.9352,28.4301,30.9312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.1697972,32.7141,-1.51928,0.102556,5929.15,2,-1.0,1.0,0.0,1.52347,0.0641735,726.395,751.387,-1.0,-1.0,-1.0,57.478,305.0,1,27.6567,29.805,28.254,30.7439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.1901934,32.5123,-1.63159,0.0647947,5908.93,2,-1.0,1.0,0.0,1.51935,0.0679412,726.497,751.49,-1.0,-1.0,-1.0,57.4779,305.0,1,27.5388,29.6873,28.0699,30.5639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.211984,32.6291,-1.68871,0.0130622,3952.61,2,-1.0,1.0,0.0,1.51499,0.0722234,726.599,751.592,-1.0,-1.0,-1.0,57.4776,305.0,1,35.0298,35.2397,34.5082,34.729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.233103,32.8121,-1.69135,-0.0424963,5544.89,1,-1.0,1.0,0.0,1.51043,0.0776997,726.702,751.695,-1.0,-1.0,-1.0,57.4775,305.0,1,30.308,31.3922,29.1303,31.4611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.251673,32.6937,-1.74783,-0.102846,5529.43,1,-1.0,1.0,0.0,1.50563,0.0831194,726.805,751.798,-1.0,-1.0,-1.0,57.4774,305.0,1,28.1952,30.3724,28.1444,30.7766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.2730699,32.5314,-1.74573,-0.240052,5514.15,1,-1.0,1.0,0.0,1.50062,0.0884609,726.908,751.9,-1.0,-1.0,-1.0,57.4774,305.0,1,27.8448,30.023,27.795,30.5553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.290149,32.346,-1.7839,-0.328013,5499.06,1,-1.0,1.0,0.0,1.4954,0.0935833,727.01,752.003,-1.0,-1.0,-1.0,57.4774,305.0,1,27.656,29.7665,28.41,30.6036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.3103411,32.2246,-1.63432,-0.626607,5484.16,1,-1.0,1.0,0.0,1.49012,0.0984011,727.111,752.104,-1.0,-1.0,-1.0,57.4773,305.0,1,28.0893,29.9481,29.108,30.9097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.3309531,32.0366,-1.81077,-0.496914,5469.44,1,-1.0,1.0,0.0,1.48465,0.103379,727.213,752.206,-1.0,-1.0,-1.0,57.4773,305.0,1,27.0846,29.3615,27.3947,30.1463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.3518877,31.788,-2.02764,-0.306039,5454.91,1,-1.0,1.0,0.0,1.4788,0.108439,727.313,752.306,-1.0,-1.0,-1.0,57.4773,305.0,1,26.9541,29.2145,27.1651,29.9354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.3689268,31.5489,-2.21622,-0.133361,5440.55,1,-1.0,1.0,0.0,1.47257,0.113497,727.413,752.406,-1.0,-1.0,-1.0,57.4772,305.0,1,26.8905,29.1318,26.9501,29.7338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.39094,31.3224,-2.3715,0.0106031,5426.37,1,-1.0,1.0,0.0,1.46602,0.118576,727.512,752.505,-1.0,-1.0,-1.0,57.4772,305.0,1,26.819,29.0408,26.7523,29.5385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.4090548,31.1084,-2.49209,0.118623,5412.37,1,-1.0,1.0,0.0,1.45917,0.123735,727.611,752.604,-1.0,-1.0,-1.0,57.4771,305.0,1,26.7365,28.9414,26.5762,29.3511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.4319062,31.353,-2.51254,0.181944,5676.38,1,-1.0,1.0,0.0,1.45205,0.129476,727.709,752.702,-1.0,-1.0,-1.0,57.4766,305.0,1,36.0888,36.3468,35.6804,36.1407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.4496179,31.9156,-2.35671,0.217024,6432.74,1,-1.0,1.0,0.0,1.44473,0.137005,727.809,752.802,-1.0,-1.0,-1.0,57.476,305.0,1,41.3634,41.2611,40.6303,40.9985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.4701166,32.5354,-2.07988,0.225781,7092.21,1,-1.0,1.0,0.0,1.43728,0.146098,727.912,752.904,-1.0,-1.0,-1.0,57.4753,305.0,1,45.3138,45.4838,45.0704,45.8244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930071.4897897,33.1698,-1.70969,0.205922,7682.6,1,-1.0,1.0,0.0,1.42975,0.156394,728.016,753.009,-1.0,-1.0,-1.0,57.4745,305.0,1,49.6693,49.7623,49.1509,48.8988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
