time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746937560.9482818,211.122,-0.358391,-0.0584877,6452.38,5,0.006981441256534903,1.0,0.0,-0.0174967,-0.00326514,1078.1,4080.66,-1.0,-1.0,-1.0,48.8139,1.0,9,179.874,179.691,176.551,176.21,15.2625,15.799,17.6527,21.7466,31.3802,48.4325,70.7835,200.0,200.0,149.63,98.3152,68.4617,51.1895,40.5833,28.7974,20.7044,16.9927,15.2597,14.7376,109.694,200.0,200.0,200.0,200.0
1746937560.9691932,211.161,-0.441034,-0.033205,6452.91,5,0.007083771540034479,1.0,0.0,-0.0173909,-0.00313187,1079.39,4081.95,-1.0,-1.0,-1.0,48.8136,1.0,9,179.839,179.745,176.585,176.24,15.2609,15.7979,17.6524,21.7473,31.3847,48.4483,70.8289,200.0,200.0,149.54,98.2626,68.4336,51.1736,40.5742,28.7943,20.7039,16.9933,15.2608,14.7392,109.809,200.0,200.0,200.0,200.0
1746937560.9910896,211.201,-0.522357,0.0067976,6453.4,5,0.007187616978907509,1.0,0.0,-0.0173299,-0.00301981,1080.68,4083.24,-1.0,-1.0,-1.0,48.8133,1.0,9,179.875,179.727,176.62,176.271,15.2601,15.7974,17.6524,21.7484,31.3892,48.4637,70.8698,200.0,200.0,149.461,98.2174,68.4084,51.16,40.566,28.7909,20.7031,16.9933,15.2614,14.7401,109.924,200.0,200.0,200.0,200.0
1746937561.0115087,211.239,-0.602052,0.0466622,6454.58,5,0.007297446644885777,1.0,0.0,-0.0173136,-0.0029254,1081.97,4084.53,-1.0,-1.0,-1.0,48.8129,1.0,9,179.908,179.767,176.654,176.302,15.2598,15.7976,17.6532,21.7503,31.3944,48.4784,70.9082,200.0,200.0,149.392,98.1759,68.3854,51.1463,40.5572,28.7868,20.7013,16.9927,15.2612,14.7404,110.04,200.0,200.0,200.0,200.0
1746937561.0361707,211.277,-0.680203,0.0813274,6455.82,5,0.007412623918064471,1.0,0.0,-0.0173381,-0.00284719,1083.26,4085.82,-1.0,-1.0,-1.0,48.8126,1.0,9,179.947,179.808,176.688,176.332,15.2601,15.7983,17.6544,21.7525,31.3995,48.492,70.9423,200.0,200.0,149.332,98.1397,68.3646,51.1332,40.5491,28.7826,20.6994,16.9915,15.2606,14.74,110.156,200.0,200.0,200.0,200.0
1746937561.057151,211.314,-0.757064,0.109005,6457.44,5,0.007530678713212919,1.0,0.0,-0.0173991,-0.00278497,1084.55,4087.11,-1.0,-1.0,-1.0,48.8123,1.0,9,179.983,179.879,176.721,176.362,15.261,15.7995,17.656,21.7552,31.4055,48.5057,70.9745,200.0,200.0,149.283,98.1078,68.3446,51.1214,40.5407,28.7778,20.6968,16.9899,15.2593,14.739,110.273,200.0,200.0,200.0,200.0
1746937561.0781314,211.35,-0.833532,0.115438,6460.97,5,0.007644544549387699,1.0,0.0,-0.0174845,-0.00273824,1085.84,4088.4,-1.0,-1.0,-1.0,48.8119,1.0,9,180.067,179.973,176.753,176.391,15.2623,15.801,17.658,21.7581,31.4108,48.5178,71.0005,200.0,200.0,149.242,98.0808,68.3282,51.11,40.5327,28.7734,20.6941,16.988,15.2578,14.7378,110.39,200.0,200.0,200.0,200.0
1746937561.1030006,211.388,-0.908255,0.124365,6462.48,5,0.007771512023203522,1.0,0.0,-0.0176229,-0.00270772,1087.13,4089.69,-1.0,-1.0,-1.0,48.8116,1.0,9,180.051,180.041,176.785,176.42,15.2644,15.8033,17.6609,21.7618,31.4171,48.5298,71.0272,200.0,200.0,149.209,98.057,68.312,51.0991,40.5243,28.768,20.6906,16.9852,15.2555,14.7357,110.507,200.0,200.0,200.0,200.0
1746937561.1232936,211.426,-0.980562,0.147521,6462.44,5,0.0078884463673195,1.0,0.0,-0.0177775,-0.00269318,1088.42,4090.98,-1.0,-1.0,-1.0,48.8113,1.0,9,180.083,180.029,176.818,176.451,15.2667,15.8057,17.6636,21.7656,31.4231,48.5407,71.0466,200.0,200.0,149.186,98.0398,68.2997,51.0893,40.5169,28.7627,20.687,16.9825,15.253,14.7334,110.625,200.0,200.0,200.0,200.0
1746937561.1441278,211.463,-1.05261,0.159562,6463.83,5,0.008009264092854834,1.0,0.0,-0.0179687,-0.00269389,1089.72,4092.28,-1.0,-1.0,-1.0,48.8109,1.0,9,180.145,180.097,176.851,176.48,15.2697,15.8087,17.6669,21.7695,31.4289,48.5506,71.0626,200.0,200.0,149.173,98.0277,68.2892,51.0807,40.51,28.7575,20.6831,16.9793,15.2501,14.7305,110.743,200.0,200.0,200.0,200.0
1746937561.1652944,211.499,-1.12232,0.174959,6465.52,5,0.008130794832683556,1.0,0.0,-0.0181925,-0.00271034,1091.01,4093.57,-1.0,-1.0,-1.0,48.8106,1.0,9,180.154,180.14,176.883,176.51,15.2729,15.8122,17.6707,21.7741,31.435,48.5594,71.0766,200.0,200.0,149.169,98.019,68.2803,51.0728,40.5025,28.7518,20.6788,16.9755,15.2467,14.7272,110.861,200.0,200.0,200.0,200.0
1746937561.1903057,211.537,-1.19079,0.192555,6465.68,5,0.008244176837730679,1.0,0.0,-0.0184326,-0.00274134,1092.3,4094.86,-1.0,-1.0,-1.0,48.8102,1.0,9,180.2,180.133,176.915,176.539,15.2766,15.8157,17.6745,21.7786,31.4409,48.5672,71.0837,200.0,200.0,149.174,98.0162,68.2744,51.0659,40.4964,28.7464,20.6745,16.9717,15.243,14.7236,110.979,200.0,200.0,200.0,200.0
1746937561.2102284,211.573,-1.25838,0.201911,6467.07,5,0.008355674447859557,1.0,0.0,-0.0187012,-0.00278807,1093.59,4096.15,-1.0,-1.0,-1.0,48.8099,1.0,9,180.183,180.187,176.947,176.568,15.2806,15.8198,17.6787,21.7834,31.4469,48.5735,71.0894,200.0,200.0,149.188,98.0187,68.2707,51.0605,40.4902,28.7409,20.6697,16.9674,15.2391,14.7195,111.098,200.0,200.0,200.0,200.0
1746937561.2321634,211.608,-1.32562,0.206913,6470.08,5,0.008463212282180499,1.0,0.0,-0.0189941,-0.00285006,1094.88,4097.45,-1.0,-1.0,-1.0,48.8096,1.0,9,180.223,180.289,176.979,176.597,15.285,15.824,17.6831,21.7883,31.4523,48.579,71.0883,200.0,200.0,149.213,98.0267,68.2696,51.0564,40.4855,28.7356,20.6648,16.9631,15.2348,14.7151,111.218,200.0,200.0,200.0,200.0
1746937561.2573059,211.644,-1.39128,0.219825,6471.01,5,0.008564689495007624,1.0,0.0,-0.0193075,-0.00292706,1096.18,4098.74,-1.0,-1.0,-1.0,48.8092,1.0,9,180.29,180.314,177.011,176.626,15.2897,15.8285,17.6878,21.7932,31.4579,48.5827,71.0841,200.0,200.0,149.247,98.0384,68.2711,51.0533,40.4806,28.73,20.6599,16.9584,15.2302,14.7104,111.337,200.0,200.0,200.0,200.0
1746937561.2781274,211.681,-1.45498,0.238629,6470.91,5,0.008661099213392446,1.0,0.0,-0.0196411,-0.00301814,1097.47,4100.03,-1.0,-1.0,-1.0,48.8089,1.0,9,180.31,180.316,177.042,176.654,15.2947,15.8333,17.6926,21.7984,31.4634,48.5853,71.0762,200.0,200.0,149.288,98.0563,68.2753,51.0515,40.4763,28.7249,20.6546,16.9535,15.2255,14.7054,111.457,200.0,200.0,200.0,200.0
1746937561.2992418,211.717,-1.51754,0.25226,6471.91,5,0.008747743182437439,1.0,0.0,-0.019987,-0.00312304,1098.76,4101.32,-1.0,-1.0,-1.0,48.8086,1.0,9,180.304,180.362,177.074,176.683,15.2999,15.8383,17.6976,21.8035,31.4681,48.5864,71.0636,200.0,200.0,149.339,98.0787,68.2817,51.0511,40.4729,28.72,20.6495,16.9485,15.2205,14.7003,111.577,200.0,200.0,200.0,200.0
1746937561.3205578,211.751,-1.57992,0.255757,6475.09,5,0.00883564765889396,1.0,0.0,-0.0203573,-0.00323915,1100.06,4102.62,-1.0,-1.0,-1.0,48.8082,1.0,9,180.325,180.479,177.105,176.712,15.3054,15.8435,17.7028,21.8088,31.4729,48.5868,71.0478,200.0,200.0,149.399,98.1052,68.2903,51.0517,40.47,28.7148,20.6442,16.9433,15.2153,14.6947,111.698,200.0,200.0,200.0,200.0
1746937561.3445904,211.787,-1.64043,0.268528,6475.79,5,0.008913226160494425,1.0,0.0,-0.0207357,-0.00336742,1101.35,4103.91,-1.0,-1.0,-1.0,48.8079,1.0,9,180.39,180.484,177.135,176.74,15.3111,15.8488,17.708,21.8142,31.4774,48.586,71.028,200.0,200.0,149.466,98.1363,68.3008,51.053,40.4677,28.7098,20.6389,16.9379,15.2099,14.6891,111.818,200.0,200.0,200.0,200.0
1746937561.3655708,211.823,-1.6991,0.280928,6476.17,5,0.008987519703386054,1.0,0.0,-0.0211304,-0.00350642,1102.64,4105.21,-1.0,-1.0,-1.0,48.8076,1.0,9,180.437,180.483,177.166,176.769,15.3171,15.8544,17.7135,21.8196,31.4818,48.584,71.0051,200.0,200.0,149.539,98.1706,68.3134,51.0555,40.4657,28.7051,20.6333,16.9325,15.2043,14.6831,111.939,200.0,200.0,200.0,200.0
1746937561.3866103,211.858,-1.75695,0.28666,6477.01,5,0.009054708568139974,1.0,0.0,-0.0215373,-0.0036571,1103.94,4106.5,-1.0,-1.0,-1.0,48.8072,1.0,9,180.466,180.495,177.196,176.797,15.3231,15.8601,17.7189,21.8249,31.4858,48.5808,70.9783,200.0,200.0,149.621,98.2099,68.3284,51.0594,40.4645,28.7003,20.6279,16.9269,15.1985,14.6771,112.06,200.0,200.0,200.0,200.0
1746937561.4074693,211.893,-1.81359,0.291269,6478.81,5,0.009113812360102776,1.0,0.0,-0.0219482,-0.00381613,1105.23,4107.79,-1.0,-1.0,-1.0,48.8069,1.0,9,180.48,180.556,177.226,176.825,15.3293,15.8658,17.7245,21.8303,31.4896,48.576,70.9487,200.0,200.0,149.708,98.2541,68.3452,51.0644,40.4639,28.6963,20.6225,16.9214,15.1929,14.6709,112.182,200.0,200.0,200.0,200.0
1746937561.432436,211.927,-1.86837,0.29878,6480.76,5,0.009171044489545426,1.0,0.0,-0.0223714,-0.00398278,1106.53,4109.09,-1.0,-1.0,-1.0,48.8066,1.0,9,180.482,180.648,177.256,176.854,15.3357,15.8716,17.7302,21.8356,31.4932,48.571,70.9171,200.0,200.0,149.801,98.2983,68.3642,51.0698,40.4639,28.6918,20.6169,16.9157,15.1869,14.6646,112.304,200.0,200.0,200.0,200.0
1746937561.453046,211.961,-1.9216,0.302788,6482.09,5,0.009222381518669515,1.0,0.0,-0.0227987,-0.00415611,1107.82,4110.38,-1.0,-1.0,-1.0,48.8062,1.0,9,180.494,180.714,177.286,176.882,15.3421,15.8776,17.7358,21.8409,31.4965,48.5655,70.8836,200.0,200.0,149.898,98.3466,68.3837,51.076,40.4637,28.6876,20.6115,16.91,15.181,14.6581,112.425,200.0,200.0,200.0,200.0
1746937561.4734018,211.997,-1.97269,0.308438,6481.97,5,0.009267454207930247,1.0,0.0,-0.02323,-0.00433636,1109.12,4111.68,-1.0,-1.0,-1.0,48.8059,1.0,9,180.547,180.672,177.315,176.91,15.3486,15.8834,17.7414,21.8461,31.4995,48.5582,70.8473,200.0,200.0,149.999,98.3982,68.404,51.0832,40.4646,28.6839,20.6062,16.9044,15.175,14.6517,112.547,200.0,200.0,200.0,200.0
1746937561.4984803,212.031,-2.0229,0.305428,6483.7,5,0.00930756126193344,1.0,0.0,-0.0236654,-0.00452256,1110.41,4112.97,-1.0,-1.0,-1.0,48.8055,1.0,9,180.597,180.715,177.344,176.938,15.3552,15.8893,17.7471,21.8512,31.5028,48.5513,70.8093,200.0,200.0,150.106,98.4522,68.4272,51.0908,40.4655,28.68,20.6008,16.8986,15.1691,14.6451,112.67,200.0,200.0,200.0,200.0
1746937561.5195396,212.065,-2.07081,0.30818,6485.44,5,0.009345045441928804,1.0,0.0,-0.0241048,-0.00471282,1111.71,4114.27,-1.0,-1.0,-1.0,48.8052,1.0,9,180.568,180.825,177.373,176.967,15.3618,15.8954,17.7528,21.8565,31.5055,48.5433,70.7692,200.0,200.0,150.214,98.5058,68.45,51.099,40.467,28.6763,20.5953,16.8929,15.163,14.6385,112.792,200.0,200.0,200.0,200.0
1746937561.5394866,212.099,-2.1167,0.310169,6486.39,5,0.009378646240504815,1.0,0.0,-0.0245443,-0.00490618,1113.0,4115.56,-1.0,-1.0,-1.0,48.8049,1.0,9,180.54,180.906,177.402,176.995,15.3683,15.9014,17.7583,21.8617,31.5079,48.5348,70.7286,200.0,200.0,150.326,98.5627,68.4743,51.108,40.4687,28.6727,20.59,16.887,15.157,14.632,112.915,200.0,200.0,200.0,200.0
1746937561.5650687,212.133,-2.16022,0.313773,6487.25,5,0.009413469349298063,1.0,0.0,-0.0249919,-0.00510263,1114.3,4116.86,-1.0,-1.0,-1.0,48.8045,1.0,9,180.595,180.903,177.431,177.023,15.3751,15.9075,17.764,21.8668,31.5105,48.526,70.6875,200.0,200.0,150.44,98.621,68.4987,51.1172,40.4703,28.6692,20.5847,16.8813,15.1508,14.6253,113.037,200.0,200.0,200.0,200.0
1746937561.586557,212.167,-2.20304,0.310422,6488.51,5,0.009444943837391997,1.0,0.0,-0.0254395,-0.00530171,1115.59,4118.15,-1.0,-1.0,-1.0,48.8042,1.0,9,180.684,180.888,177.459,177.051,15.3818,15.9136,17.7697,21.872,31.513,48.517,70.6456,200.0,200.0,150.556,98.6799,68.5238,51.1263,40.4721,28.6654,20.5792,16.8754,15.1447,14.6186,113.161,200.0,200.0,200.0,200.0
1746937561.6074777,212.201,-2.24363,0.305116,6489.58,5,0.009473922775459066,1.0,0.0,-0.025887,-0.0055027,1116.89,4119.45,-1.0,-1.0,-1.0,48.8039,1.0,9,180.69,180.951,177.488,177.079,15.3885,15.9198,17.7754,21.8771,31.5156,48.5079,70.6023,200.0,200.0,150.672,98.7391,68.5501,51.1357,40.474,28.6622,20.5739,16.8697,15.1386,14.6119,113.284,200.0,200.0,200.0,200.0
1746937561.6286354,212.235,-2.28188,0.304732,6490.33,5,0.00949901833210678,1.0,0.0,-0.0263346,-0.00570679,1118.19,4120.75,-1.0,-1.0,-1.0,48.8035,1.0,9,180.626,181.059,177.516,177.107,15.3953,15.9258,17.7812,21.8821,31.5177,48.4982,70.5586,200.0,200.0,150.791,98.8003,68.5759,51.1458,40.4767,28.6589,20.5686,16.8639,15.1325,14.6052,113.407,200.0,200.0,200.0,200.0
1746937561.6505284,212.269,-2.31909,0.306325,6491.16,5,0.009516716365460568,1.0,0.0,-0.0267782,-0.00591469,1119.48,4122.04,-1.0,-1.0,-1.0,48.8032,1.0,9,180.721,180.997,177.545,177.135,15.4019,15.9318,17.7867,21.8869,31.5194,48.4876,70.5122,200.0,200.0,150.914,98.8633,68.6042,51.1566,40.4794,28.6558,20.5635,16.8583,15.1264,14.5985,113.53,200.0,200.0,200.0,200.0
1746937561.6741126,212.302,-2.35541,0.297805,6493.22,5,0.009528226453339582,1.0,0.0,-0.0272135,-0.0061233,1120.78,4123.34,-1.0,-1.0,-1.0,48.8029,1.0,9,180.78,181.047,177.573,177.163,15.4084,15.9377,17.7921,21.8916,31.521,48.4766,70.4661,200.0,200.0,151.038,98.9287,68.6327,51.1683,40.4829,28.653,20.5585,16.8527,15.1205,14.5921,113.654,200.0,200.0,200.0,200.0
1746937561.6948564,212.335,-2.38941,0.294661,6494.18,5,0.009539787470810976,1.0,0.0,-0.0276489,-0.00633192,1122.08,4124.64,-1.0,-1.0,-1.0,48.8025,1.0,9,180.859,181.024,177.601,177.191,15.415,15.9436,17.7975,21.8963,31.5224,48.4658,70.4193,200.0,200.0,151.163,98.9921,68.6613,51.1796,40.4861,28.6503,20.5536,16.8472,15.1146,14.5856,113.778,200.0,200.0,200.0,200.0
1746937561.7161913,212.369,-2.42062,0.296667,6494.46,5,0.009550266234444191,1.0,0.0,-0.0280802,-0.00653934,1123.37,4125.93,-1.0,-1.0,-1.0,48.8022,1.0,9,180.792,181.129,177.628,177.219,15.4215,15.9494,17.8027,21.901,31.5241,48.4549,70.3737,200.0,200.0,151.285,99.057,68.6902,51.191,40.4897,28.6476,20.5486,16.8417,15.1087,14.5791,113.901,200.0,200.0,200.0,200.0
1746937561.7413852,212.402,-2.451,0.289361,6496.06,5,0.009563227815706177,1.0,0.0,-0.0285116,-0.00674486,1124.67,4127.23,-1.0,-1.0,-1.0,48.8019,1.0,9,180.798,181.213,177.656,177.247,15.428,15.9552,17.8081,21.9056,31.5257,48.4442,70.3281,200.0,200.0,151.408,99.1209,68.7176,51.2022,40.4929,28.6449,20.5438,16.8362,15.1028,14.5727,114.025,200.0,200.0,200.0,200.0
1746937561.7612386,212.435,-2.47879,0.282103,6497.35,5,0.00957140201528397,1.0,0.0,-0.0289307,-0.00694799,1125.97,4128.53,-1.0,-1.0,-1.0,48.8015,1.0,9,180.903,181.167,177.684,177.275,15.4343,15.9609,17.8133,21.91,31.527,48.433,70.2834,200.0,200.0,151.531,99.1841,68.7463,51.2135,40.4963,28.6422,20.5392,16.831,15.0972,14.5664,114.149,200.0,200.0,200.0,200.0
1746937561.7828069,212.468,-2.50484,0.279521,6498.39,5,0.009576469509726277,1.0,0.0,-0.0293416,-0.00714946,1127.27,4129.83,-1.0,-1.0,-1.0,48.8012,1.0,9,180.869,181.271,177.711,177.304,15.4406,15.9663,17.8183,21.9143,31.5282,48.422,70.2376,200.0,200.0,151.651,99.2468,68.7748,51.2248,40.4998,28.6399,20.5345,16.8258,15.0916,14.5602,114.273,200.0,200.0,200.0,200.0
1746937561.8070998,212.501,-2.52944,0.269068,6500.59,5,0.00958325587791158,1.0,0.0,-0.0297485,-0.00734758,1128.56,4131.13,-1.0,-1.0,-1.0,48.8008,1.0,9,180.958,181.275,177.739,177.332,15.4467,15.9717,17.8232,21.9185,31.5293,48.4111,70.1941,200.0,200.0,151.771,99.3096,68.8023,51.2363,40.5032,28.6375,20.53,16.8207,15.0861,14.5541,114.397,200.0,200.0,200.0,200.0
1746937561.8279219,212.534,-2.55179,0.264837,6501.54,5,0.009587903203216711,1.0,0.0,-0.0301473,-0.00754333,1129.86,4132.42,-1.0,-1.0,-1.0,48.8005,1.0,9,180.981,181.311,177.766,177.36,15.4527,15.9772,17.8282,21.9227,31.5305,48.4004,70.1498,200.0,200.0,151.888,99.3711,68.83,51.2476,40.5066,28.6352,20.5255,16.8157,15.0807,14.5482,114.521,200.0,200.0,200.0,200.0
1746937561.8489199,212.569,-2.57177,0.26222,6501.3,5,0.00958753396367192,1.0,0.0,-0.0305339,-0.00773692,1131.16,4133.72,-1.0,-1.0,-1.0,48.8002,1.0,9,181.01,181.25,177.793,177.388,15.4585,15.9824,17.8328,21.9268,31.5315,48.3893,70.107,200.0,200.0,152.007,99.4325,68.8575,51.259,40.5108,28.6332,20.5213,16.8108,15.0754,14.5424,114.646,200.0,200.0,200.0,200.0
1746937561.870434,212.601,-2.59073,0.258002,6501.94,5,0.009593161683630464,1.0,0.0,-0.0309204,-0.00792575,1132.46,4135.02,-1.0,-1.0,-1.0,48.7998,1.0,9,180.981,181.371,177.821,177.416,15.4643,15.9875,17.8377,21.9307,31.5327,48.3794,70.0644,200.0,200.0,152.12,99.4917,68.8849,51.2696,40.514,28.6309,20.5171,16.806,15.0702,14.5366,114.77,200.0,200.0,200.0,200.0
1746937561.895126,212.634,-2.60857,0.247767,6504.32,5,0.0095930343596495,1.0,0.0,-0.0312907,-0.008111,1133.76,4136.32,166.004,152.233,139.561,48.7995,1.0,9,181.058,181.391,177.848,177.444,15.4698,15.9926,17.8421,21.9346,31.5335,48.369,70.0224,200.0,200.0,152.233,99.5513,68.9114,51.2809,40.5177,28.6289,20.5129,16.8014,15.0652,14.5312,114.894,200.0,200.0,200.0,200.0
1746937561.916116,212.668,-2.62348,0.242909,6504.52,5,0.00959253779612375,1.0,0.0,-0.0316528,-0.00829244,1135.06,4137.62,-1.0,-1.0,-1.0,48.7992,1.0,9,181.059,181.39,177.875,177.472,15.4753,15.9974,17.8466,21.9384,31.5342,48.3588,69.9827,200.0,200.0,152.344,99.6094,68.9371,51.2914,40.5211,28.627,20.5089,16.7968,15.0603,14.5257,115.019,200.0,200.0,200.0,200.0
1746937561.93629,212.7,-2.63832,0.234024,6505.76,5,0.009592053964996093,1.0,0.0,-0.0320068,-0.00846982,1136.35,4138.92,-1.0,-1.0,-1.0,48.7988,1.0,9,181.085,181.471,177.902,177.5,15.4807,16.0021,17.8509,21.9419,31.5351,48.3486,69.9426,200.0,200.0,152.451,99.6663,68.9627,51.3023,40.5246,28.625,20.5052,16.7924,15.0556,14.5204,115.143,200.0,200.0,200.0,200.0
1746937561.9571438,212.733,-2.65067,0.22708,6506.98,5,0.00958865441470439,1.0,0.0,-0.0323486,-0.00864339,1137.65,4140.22,-1.0,-1.0,-1.0,48.7985,1.0,9,181.122,181.461,177.929,177.528,15.4858,16.0067,17.855,21.9452,31.5357,48.3383,69.9035,200.0,200.0,152.558,99.7216,68.9884,51.3127,40.5282,28.6234,20.5014,16.7882,15.0509,14.5153,115.268,200.0,200.0,200.0,200.0
1746937561.9821281,212.767,-2.66176,0.220949,6507.32,5,0.009584962019256476,1.0,0.0,-0.0326823,-0.00881314,1138.95,4141.51,-1.0,-1.0,-1.0,48.7982,1.0,9,181.112,181.518,177.957,177.556,15.4908,16.0112,17.8591,21.9489,31.5365,48.3286,69.865,200.0,200.0,152.663,99.7769,69.0134,51.323,40.532,28.6218,20.4979,16.784,15.0464,14.5104,115.392,200.0,200.0,200.0,200.0
1746937562.002964,212.799,-2.672,0.214139,6508.5,5,0.009580416553136115,1.0,0.0,-0.0330037,-0.00897741,1140.25,4142.81,-1.0,-1.0,-1.0,48.7978,1.0,9,181.189,181.533,177.984,177.584,15.4957,16.0154,17.8629,21.9519,31.5368,48.319,69.8283,200.0,200.0,152.764,99.8304,69.0376,51.3334,40.5354,28.6203,20.4945,16.7801,15.0422,14.5055,115.517,200.0,200.0,200.0,200.0
1746937562.0245473,212.832,-2.6807,0.205438,6510.1,5,0.009570587141805812,1.0,0.0,-0.033313,-0.00913978,1141.55,4144.11,-1.0,-1.0,-1.0,48.7975,1.0,9,181.173,181.57,178.011,177.612,15.5004,16.0196,17.8666,21.9548,31.5371,48.3093,69.7906,200.0,200.0,152.864,99.8833,69.0617,51.3439,40.5393,28.619,20.4912,16.7763,15.038,14.5009,115.641,200.0,200.0,200.0,200.0
1746937562.0480382,212.865,-2.68926,0.197866,6510.28,5,0.009563024097336637,1.0,0.0,-0.0336182,-0.00929832,1142.85,4145.41,-1.0,-1.0,-1.0,48.7972,1.0,9,181.259,181.571,178.038,177.64,15.5049,16.0237,17.8702,21.9578,31.5375,48.2996,69.7548,200.0,200.0,152.962,99.9351,69.0857,51.3538,40.5429,28.6176,20.4879,16.7726,15.0339,14.4963,115.766,200.0,200.0,200.0,200.0
1746937562.0700936,212.898,-2.69557,0.189427,6512.53,5,0.009549922459695596,1.0,0.0,-0.0339071,-0.00945306,1144.15,4146.71,-1.0,-1.0,-1.0,48.7968,1.0,9,181.23,181.656,178.065,177.668,15.5093,16.0275,17.8736,21.9606,31.5376,48.2904,69.7187,200.0,200.0,153.058,99.9872,69.1096,51.364,40.5466,28.6166,20.485,16.7691,15.03,14.492,115.89,200.0,200.0,200.0,200.0
1746937562.090687,212.931,-2.70199,0.180457,6513.0,5,0.009533917835288605,1.0,0.0,-0.0341838,-0.00960398,1145.45,4148.01,-1.0,-1.0,-1.0,48.7965,1.0,9,181.288,181.659,178.092,177.696,15.5135,16.0311,17.8768,21.9631,31.5376,48.2801,69.684,200.0,200.0,153.153,100.038,69.1324,51.3743,40.5506,28.6156,20.4822,16.7656,15.0264,14.4879,116.015,200.0,200.0,200.0,200.0
1746937562.1116557,212.964,-2.70582,0.178514,6513.78,5,0.009519988591771304,1.0,0.0,-0.0344523,-0.00974917,1146.75,4149.31,-1.0,-1.0,-1.0,48.7961,1.0,9,181.319,181.678,178.119,177.724,15.5175,16.0347,17.88,21.9657,31.5378,48.2712,69.6493,200.0,200.0,153.243,100.086,69.1554,51.3838,40.554,28.6148,20.4794,16.7624,15.0228,14.4839,116.139,200.0,200.0,200.0,200.0
1746937562.136509,212.997,-2.70898,0.1694,6514.2,5,0.009506352193410218,1.0,0.0,-0.0347127,-0.00989008,1148.05,4150.62,-1.0,-1.0,-1.0,48.7958,1.0,9,181.288,181.7,178.146,177.751,15.5215,16.0381,17.8831,21.9681,31.5374,48.2622,69.6172,200.0,200.0,153.332,100.132,69.1766,51.3937,40.5578,28.614,20.4769,16.7594,15.0193,14.48,116.264,200.0,200.0,200.0,200.0
1746937562.1573162,213.03,-2.71191,0.159744,6515.12,5,0.00949372165449874,1.0,0.0,-0.0349609,-0.0100241,1149.35,4151.92,-1.0,-1.0,-1.0,48.7955,1.0,9,181.402,181.687,178.173,177.779,15.5252,16.0414,17.8859,21.9703,31.5375,48.2533,69.5855,200.0,200.0,153.416,100.178,69.198,51.4026,40.5613,28.6133,20.4743,16.7564,15.016,14.4763,116.389,200.0,200.0,200.0,200.0
1746937562.1783962,213.062,-2.71384,0.153458,6516.96,5,0.009474368409392437,1.0,0.0,-0.0351969,-0.0101573,1150.66,4153.22,-1.0,-1.0,-1.0,48.7951,1.0,9,181.381,181.778,178.2,177.807,15.5287,16.0445,17.8887,21.9724,31.537,48.2443,69.5544,200.0,200.0,153.5,100.224,69.2189,51.4122,40.5651,28.6125,20.472,16.7535,15.0129,14.4727,116.513,200.0,200.0,200.0,200.0
1746937562.203046,213.096,-2.71389,0.146523,6517.04,5,0.009455269812248056,1.0,0.0,-0.0354207,-0.0102842,1151.96,4154.52,-1.0,-1.0,-1.0,48.7948,1.0,9,181.365,181.788,178.227,177.835,15.5322,16.0474,17.8913,21.9745,31.5369,48.2359,69.524,200.0,200.0,153.58,100.266,69.2387,51.4209,40.5686,28.6119,20.4699,16.7509,15.0099,14.4694,116.638,200.0,200.0,200.0,200.0
1746937562.224469,213.127,-2.71522,0.133901,6519.88,5,0.009437508116903784,1.0,0.0,-0.0356364,-0.010406,1153.26,4155.82,-1.0,-1.0,-1.0,48.7945,1.0,9,181.429,181.885,178.254,177.863,15.5354,16.0502,17.8938,21.9762,31.5366,48.2279,69.4951,200.0,200.0,153.657,100.308,69.2585,51.4299,40.5723,28.6115,20.4678,16.7483,15.0071,14.4662,116.762,200.0,200.0,200.0,200.0
1746937562.245319,213.161,-2.7141,0.127988,6519.77,5,0.009417263603930744,1.0,0.0,-0.0358398,-0.0105236,1154.56,4157.12,-1.0,-1.0,-1.0,48.7941,1.0,9,181.417,181.886,178.281,177.891,15.5385,16.0529,17.896,21.9779,31.5361,48.2197,69.4673,200.0,200.0,153.732,100.348,69.2775,51.4384,40.5759,28.6112,20.4658,16.7459,15.0044,14.4632,116.887,200.0,200.0,200.0,200.0
1746937562.266242,213.193,-2.71212,0.12521,6521.11,5,0.009400202190481769,1.0,0.0,-0.0360352,-0.0106347,1155.86,4158.42,-1.0,-1.0,-1.0,48.7938,1.0,9,181.538,181.867,178.308,177.919,15.5414,16.0554,17.8983,21.9797,31.5358,48.212,69.441,200.0,200.0,153.803,100.386,69.2959,51.4467,40.5791,28.6107,20.464,16.7436,15.0018,14.4603,117.011,200.0,200.0,200.0,200.0
